1,"2019-05-31 10:42:51",3,53.0,0
1,"2019-05-31 10:42:51",4,0.0,0
1,"2019-05-31 10:52:51",1,0.0,0
1,"2019-05-31 10:52:51",2,20.0,0
1,"2019-05-31 10:52:51",3,53.0,0
1,"2019-05-31 10:52:51",4,0.0,0
1,"2019-05-31 11:02:51",1,0.0,0
1,"2019-05-31 11:02:51",2,20.0,0
1,"2019-05-31 11:02:51",3,53.0,0
1,"2019-05-31 11:02:51",4,0.0,0
1,"2019-05-31 11:12:51",1,0.0,0
1,"2019-05-31 11:12:51",2,20.0,0
1,"2019-05-31 11:12:51",3,53.0,0
1,"2019-05-31 11:12:51",4,0.0,0
1,"2019-05-31 11:22:51",1,0.0,0
1,"2019-05-31 11:22:51",2,20.0,0
1,"2019-05-31 11:22:51",3,54.0,0
1,"2019-05-31 11:22:51",4,0.0,0
1,"2019-05-31 11:32:51",1,0.0,0
1,"2019-05-31 11:32:51",2,20.0,0
1,"2019-05-31 11:32:51",3,54.0,0
1,"2019-05-31 11:32:51",4,0.0,0
1,"2019-05-31 11:42:51",1,0.0,0
1,"2019-05-31 11:42:51",2,20.0,0
1,"2019-05-31 11:42:51",3,53.0,0
1,"2019-05-31 11:42:51",4,0.0,0
1,"2019-05-31 11:52:51",1,0.0,0
1,"2019-05-31 11:52:51",2,20.0,0
1,"2019-05-31 11:52:51",3,53.0,0
1,"2019-05-31 11:52:51",4,0.0,0
1,"2019-05-31 12:02:51",1,0.0,0
1,"2019-05-31 12:02:51",2,20.0,0
1,"2019-05-31 12:02:51",3,53.0,0
1,"2019-05-31 12:02:51",4,0.0,0
1,"2019-05-31 12:12:51",1,0.0,0
1,"2019-05-31 12:12:51",2,20.0,0
1,"2019-05-31 12:12:51",3,53.0,0
1,"2019-05-31 12:12:51",4,0.0,0
1,"2019-05-31 12:22:51",1,0.0,0
1,"2019-05-31 12:22:51",2,20.0,0
1,"2019-05-31 12:22:51",3,53.0,0
1,"2019-05-31 12:22:51",4,0.0,0
1,"2019-05-31 12:32:51",1,0.0,0
1,"2019-05-31 12:32:51",2,20.0,0
1,"2019-05-31 12:32:51",3,53.0,0
1,"2019-05-31 12:32:51",4,0.0,0
1,"2019-05-31 12:42:51",1,0.0,0
1,"2019-05-31 12:42:51",2,20.0,0
1,"2019-05-31 12:42:51",3,53.0,0
1,"2019-05-31 12:42:51",4,0.0,0
1,"2019-05-31 12:52:51",1,0.0,0
1,"2019-05-31 12:52:51",2,20.0,0
1,"2019-05-31 12:52:51",3,53.0,0
1,"2019-05-31 12:52:51",4,0.0,0
1,"2019-05-31 13:02:51",1,0.0,0
1,"2019-05-31 13:02:51",2,20.0,0
1,"2019-05-31 13:02:51",3,53.0,0
1,"2019-05-31 13:02:51",4,0.0,0
1,"2019-05-31 13:12:51",1,0.0,0
1,"2019-05-31 13:12:51",2,20.0,0
1,"2019-05-31 13:12:51",3,53.0,0
1,"2019-05-31 13:12:51",4,0.0,0
1,"2019-05-31 13:22:51",1,0.0,0
1,"2019-05-31 13:22:51",2,20.0,0
1,"2019-05-31 13:22:51",3,53.0,0
1,"2019-05-31 13:22:51",4,0.0,0
1,"2019-05-31 13:32:51",1,0.0,0
1,"2019-05-31 13:32:51",2,20.0,0
1,"2019-05-31 13:32:51",3,54.0,0
1,"2019-05-31 13:32:51",4,0.0,0
1,"2019-05-31 13:42:51",1,0.0,0
1,"2019-05-31 13:42:51",2,20.0,0
1,"2019-05-31 13:42:51",3,54.0,0
1,"2019-05-31 13:42:51",4,0.0,0
1,"2019-05-31 13:52:51",1,0.0,0
1,"2019-05-31 13:52:51",2,20.0,0
1,"2019-05-31 13:52:51",3,55.0,0
1,"2019-05-31 13:52:51",4,0.0,0
1,"2019-05-31 14:02:51",1,0.0,0
1,"2019-05-31 14:02:51",2,20.0,0
1,"2019-05-31 14:02:51",3,56.0,0
1,"2019-05-31 14:02:51",4,1.0,0
1,"2019-05-31 14:12:51",1,1.0,0
1,"2019-05-31 14:12:51",2,20.0,0
1,"2019-05-31 14:12:51",3,56.0,0
1,"2019-05-31 14:12:51",4,1.0,0
1,"2019-05-31 14:22:51",1,0.0,0
1,"2019-05-31 14:22:51",2,20.0,0
1,"2019-05-31 14:22:51",3,55.0,0
1,"2019-05-31 14:22:51",4,1.0,0
1,"2019-05-31 14:32:51",1,0.0,0
1,"2019-05-31 14:32:51",2,20.0,0
1,"2019-05-31 14:32:51",3,54.0,0
1,"2019-05-31 14:32:51",4,1.0,0
1,"2019-05-31 14:42:51",1,0.0,0
1,"2019-05-31 14:42:51",2,20.0,0
1,"2019-05-31 14:42:51",3,55.0,0
1,"2019-05-31 14:42:51",4,1.0,0
1,"2019-05-31 14:52:51",1,1.0,0
1,"2019-05-31 14:52:51",2,20.0,0
1,"2019-05-31 14:52:51",3,55.0,0
1,"2019-05-31 14:52:51",4,1.0,0
1,"2019-05-31 15:02:51",1,0.0,0
1,"2019-05-31 15:02:51",2,20.0,0
1,"2019-05-31 15:02:51",3,56.0,0
1,"2019-05-31 15:02:51",4,1.0,0
1,"2019-05-31 15:12:51",1,1.0,0
1,"2019-05-31 15:12:51",2,20.0,0
1,"2019-05-31 15:12:51",3,55.0,0
1,"2019-05-31 15:12:51",4,1.0,0
1,"2019-05-31 15:22:51",1,0.0,0
1,"2019-05-31 15:22:51",2,20.0,0
1,"2019-05-31 15:22:51",3,55.0,0
1,"2019-05-31 15:22:51",4,1.0,0
1,"2019-05-31 15:32:51",1,0.0,0
1,"2019-05-31 15:32:51",2,20.0,0
1,"2019-05-31 15:32:51",3,55.0,0
1,"2019-05-31 15:32:51",4,1.0,0
1,"2019-05-31 15:42:51",1,0.0,0
1,"2019-05-31 15:42:51",2,20.0,0
1,"2019-05-31 15:42:51",3,55.0,0
1,"2019-05-31 15:42:51",4,1.0,0
1,"2019-05-31 15:52:51",1,0.0,0
1,"2019-05-31 15:52:51",2,20.0,0
1,"2019-05-31 15:52:51",3,55.0,0
1,"2019-05-31 15:52:51",4,1.0,0
1,"2019-05-31 16:02:51",1,0.0,0
1,"2019-05-31 16:02:51",2,20.0,0
1,"2019-05-31 16:02:51",3,55.0,0
1,"2019-05-31 16:02:51",4,1.0,0
1,"2019-05-31 16:12:51",1,0.0,0
1,"2019-05-31 16:12:51",2,20.0,0
1,"2019-05-31 16:12:51",3,56.0,0
1,"2019-05-31 16:12:51",4,1.0,0
1,"2019-05-31 16:22:51",1,1.0,0
1,"2019-05-31 16:22:51",2,20.0,0
1,"2019-05-31 16:22:51",3,56.0,0
1,"2019-05-31 16:22:51",4,1.0,0
1,"2019-05-31 16:32:51",1,0.0,0
1,"2019-05-31 16:32:51",2,20.0,0
1,"2019-05-31 16:32:51",3,56.0,0
1,"2019-05-31 16:32:51",4,1.0,0
1,"2019-05-31 16:42:51",1,0.0,0
1,"2019-05-31 16:42:51",2,20.0,0
1,"2019-05-31 16:42:51",3,56.0,0
1,"2019-05-31 16:42:51",4,1.0,0
1,"2019-05-31 16:52:51",1,0.0,0
1,"2019-05-31 16:52:51",2,20.0,0
1,"2019-05-31 16:52:51",3,56.0,0
1,"2019-05-31 16:52:51",4,1.0,0
1,"2019-05-31 17:02:51",1,0.0,0
1,"2019-05-31 17:02:51",2,20.0,0
1,"2019-05-31 17:02:51",3,57.0,0
1,"2019-05-31 17:02:51",4,1.0,0
1,"2019-05-31 17:12:51",1,0.0,0
1,"2019-05-31 17:12:51",2,20.0,0
1,"2019-05-31 17:12:51",3,56.0,0
1,"2019-05-31 17:12:51",4,1.0,0
1,"2019-05-31 17:22:51",1,0.0,0
1,"2019-05-31 17:22:51",2,21.0,0
1,"2019-05-31 17:22:51",3,55.0,0
1,"2019-05-31 17:22:51",4,1.0,0
1,"2019-05-31 17:32:51",1,0.0,0
1,"2019-05-31 17:32:51",2,21.0,0
1,"2019-05-31 17:32:51",3,56.0,0
1,"2019-05-31 17:32:51",4,1.0,0
1,"2019-05-31 17:42:51",1,0.0,0
1,"2019-05-31 17:42:51",2,21.0,0
1,"2019-05-31 17:42:51",3,56.0,0
1,"2019-05-31 17:42:51",4,1.0,0
1,"2019-05-31 17:52:51",1,1.0,0
1,"2019-05-31 17:52:51",2,21.0,0
1,"2019-05-31 17:52:51",3,57.0,0
1,"2019-05-31 17:52:51",4,1.0,0
1,"2019-05-31 18:02:51",1,1.0,0
1,"2019-05-31 18:02:51",2,21.0,0
1,"2019-05-31 18:02:51",3,58.0,0
1,"2019-05-31 18:02:51",4,1.0,0
1,"2019-05-31 18:12:51",1,0.0,0
1,"2019-05-31 18:12:51",2,21.0,0
1,"2019-05-31 18:12:51",3,58.0,0
1,"2019-05-31 18:12:51",4,1.0,0
1,"2019-05-31 18:22:51",1,0.0,0
1,"2019-05-31 18:22:51",2,21.0,0
1,"2019-05-31 18:22:51",3,58.0,0
1,"2019-05-31 18:22:51",4,1.0,0
1,"2019-05-31 18:32:51",1,0.0,0
1,"2019-05-31 18:32:51",2,21.0,0
1,"2019-05-31 18:32:51",3,58.0,0
1,"2019-05-31 18:32:51",4,1.0,0
1,"2019-05-31 18:42:51",1,1.0,0
1,"2019-05-31 18:42:51",2,21.0,0
1,"2019-05-31 18:42:51",3,57.0,0
1,"2019-05-31 18:42:51",4,1.0,0
1,"2019-05-31 18:52:51",1,0.0,0
1,"2019-05-31 18:52:51",2,21.0,0
1,"2019-05-31 18:52:51",3,57.0,0
1,"2019-05-31 18:52:51",4,1.0,0
1,"2019-05-31 19:02:51",1,0.0,0
1,"2019-05-31 19:02:51",2,21.0,0
1,"2019-05-31 19:02:51",3,58.0,0
1,"2019-05-31 19:02:51",4,1.0,0
1,"2019-05-31 19:12:51",1,0.0,0
1,"2019-05-31 19:12:51",2,21.0,0
1,"2019-05-31 19:12:51",3,57.0,0
1,"2019-05-31 19:12:51",4,1.0,0
1,"2019-05-31 19:22:51",1,1.0,0
1,"2019-05-31 19:22:51",2,21.0,0
1,"2019-05-31 19:22:51",3,58.0,0
1,"2019-05-31 19:22:51",4,1.0,0
1,"2019-05-31 19:32:51",1,1.0,0
1,"2019-05-31 19:32:51",2,21.0,0
1,"2019-05-31 19:32:51",3,59.0,0
1,"2019-05-31 19:32:51",4,1.0,0
1,"2019-05-31 19:42:51",1,1.0,0
1,"2019-05-31 19:42:51",2,21.0,0
1,"2019-05-31 19:42:51",3,58.0,0
1,"2019-05-31 19:42:51",4,1.0,0
1,"2019-05-31 19:52:51",1,0.0,0
1,"2019-05-31 19:52:51",2,21.0,0
1,"2019-05-31 19:52:51",3,56.0,0
1,"2019-05-31 19:52:51",4,1.0,0
1,"2019-05-31 20:02:51",1,0.0,0
1,"2019-05-31 20:02:51",2,21.0,0
1,"2019-05-31 20:02:51",3,57.0,0
1,"2019-05-31 20:02:51",4,1.0,0
1,"2019-05-31 20:12:51",1,1.0,0
1,"2019-05-31 20:12:51",2,21.0,0
1,"2019-05-31 20:12:51",3,56.0,0
1,"2019-05-31 20:12:51",4,1.0,0
1,"2019-05-31 20:22:51",1,1.0,0
1,"2019-05-31 20:22:51",2,21.0,0
1,"2019-05-31 20:22:51",3,56.0,0
1,"2019-05-31 20:22:51",4,0.0,0
1,"2019-05-31 20:32:51",1,0.0,0
1,"2019-05-31 20:32:51",2,21.0,0
1,"2019-05-31 20:32:51",3,54.0,0
1,"2019-05-31 20:32:51",4,0.0,0
1,"2019-05-31 20:42:51",1,0.0,0
1,"2019-05-31 20:42:51",2,21.0,0
1,"2019-05-31 20:42:51",3,53.0,0
1,"2019-05-31 20:42:51",4,0.0,0
1,"2019-05-31 20:52:51",1,0.0,0
1,"2019-05-31 20:52:51",2,21.0,0
1,"2019-05-31 20:52:51",3,53.0,0
1,"2019-05-31 20:52:51",4,0.0,0
1,"2019-05-31 21:02:51",1,0.0,0
1,"2019-05-31 21:02:51",2,21.0,0
1,"2019-05-31 21:02:51",3,54.0,0
1,"2019-05-31 21:02:51",4,0.0,0
1,"2019-05-31 21:12:51",1,1.0,0
1,"2019-05-31 21:12:51",2,21.0,0
1,"2019-05-31 21:12:51",3,55.0,0
1,"2019-05-31 21:12:51",4,0.0,0
1,"2019-05-31 21:22:51",1,1.0,0
1,"2019-05-31 21:22:51",2,21.0,0
1,"2019-05-31 21:22:51",3,56.0,0
1,"2019-05-31 21:22:51",4,0.0,0
1,"2019-05-31 21:32:51",1,1.0,0
1,"2019-05-31 21:32:51",2,21.0,0
1,"2019-05-31 21:32:51",3,56.0,0
1,"2019-05-31 21:32:51",4,0.0,0
1,"2019-05-31 21:42:51",1,0.0,0
1,"2019-05-31 21:42:51",2,21.0,0
1,"2019-05-31 21:42:51",3,56.0,0
1,"2019-05-31 21:42:51",4,0.0,0
1,"2019-05-31 21:52:51",1,0.0,0
1,"2019-05-31 21:52:51",2,21.0,0
1,"2019-05-31 21:52:51",3,55.0,0
1,"2019-05-31 21:52:51",4,0.0,0
1,"2019-05-31 22:02:51",1,0.0,0
1,"2019-05-31 22:02:51",2,20.0,0
1,"2019-05-31 22:02:51",3,52.0,0
1,"2019-05-31 22:02:51",4,0.0,0
1,"2019-05-31 22:12:51",1,0.0,0
1,"2019-05-31 22:12:51",2,21.0,0
1,"2019-05-31 22:12:51",3,52.0,0
1,"2019-05-31 22:12:51",4,0.0,0
1,"2019-05-31 22:22:51",1,0.0,0
1,"2019-05-31 22:22:51",2,21.0,0
1,"2019-05-31 22:22:51",3,51.0,0
1,"2019-05-31 22:22:51",4,0.0,0
1,"2019-05-31 22:32:51",1,0.0,0
1,"2019-05-31 22:32:51",2,20.0,0
1,"2019-05-31 22:32:51",3,51.0,0
1,"2019-05-31 22:32:51",4,0.0,0
1,"2019-05-31 22:42:51",1,0.0,0
1,"2019-05-31 22:42:51",2,20.0,0
1,"2019-05-31 22:42:51",3,53.0,0
1,"2019-05-31 22:42:51",4,0.0,0
1,"2019-05-31 22:52:51",1,0.0,0
1,"2019-05-31 22:52:51",2,20.0,0
1,"2019-05-31 22:52:51",3,54.0,0
1,"2019-05-31 22:52:51",4,0.0,0
1,"2019-05-31 23:02:51",1,0.0,0
1,"2019-05-31 23:02:51",2,20.0,0
1,"2019-05-31 23:02:51",3,55.0,0
1,"2019-05-31 23:02:51",4,1.0,0
1,"2019-05-31 23:12:51",1,1.0,0
1,"2019-05-31 23:12:51",2,20.0,0
1,"2019-05-31 23:12:51",3,56.0,0
1,"2019-05-31 23:12:51",4,1.0,0
1,"2019-05-31 23:22:51",1,0.0,0
1,"2019-05-31 23:22:51",2,21.0,0
1,"2019-05-31 23:22:51",3,56.0,0
1,"2019-05-31 23:22:51",4,1.0,0
1,"2019-05-31 23:32:51",1,0.0,0
1,"2019-05-31 23:32:51",2,21.0,0
1,"2019-05-31 23:32:51",3,56.0,0
1,"2019-05-31 23:32:51",4,1.0,0
1,"2019-05-31 23:42:51",1,0.0,0
1,"2019-05-31 23:42:51",2,21.0,0
1,"2019-05-31 23:42:51",3,55.0,0
1,"2019-05-31 23:42:51",4,1.0,0
1,"2019-05-31 23:52:51",1,1.0,0
1,"2019-05-31 23:52:51",2,21.0,0
1,"2019-05-31 23:52:51",3,55.0,0
1,"2019-05-31 23:52:51",4,0.0,0
1,"2019-06-01 00:02:51",1,0.0,0
1,"2019-06-01 00:02:51",2,21.0,0
1,"2019-06-01 00:02:51",3,55.0,0
1,"2019-06-01 00:02:51",4,1.0,0
1,"2019-06-01 00:12:51",1,0.0,0
1,"2019-06-01 00:12:51",2,20.0,0
1,"2019-06-01 00:12:51",3,53.0,0
1,"2019-06-01 00:12:51",4,0.0,0
1,"2019-06-01 00:22:51",1,0.0,0
1,"2019-06-01 00:22:51",2,21.0,0
1,"2019-06-01 00:22:51",3,52.0,0
1,"2019-06-01 00:22:51",4,0.0,0
1,"2019-06-01 00:32:51",1,0.0,0
1,"2019-06-01 00:32:51",2,20.0,0
1,"2019-06-01 00:32:51",3,51.0,0
1,"2019-06-01 00:32:51",4,0.0,0
1,"2019-06-01 00:42:51",1,0.0,0
1,"2019-06-01 00:42:51",2,20.0,0
1,"2019-06-01 00:42:51",3,51.0,0
1,"2019-06-01 00:42:51",4,0.0,0
1,"2019-06-01 00:52:51",1,1.0,0
1,"2019-06-01 00:52:51",2,20.0,0
1,"2019-06-01 00:52:51",3,50.0,0
1,"2019-06-01 00:52:51",4,0.0,0
1,"2019-06-01 01:02:51",1,1.0,0
1,"2019-06-01 01:02:51",2,20.0,0
1,"2019-06-01 01:02:51",3,50.0,0
1,"2019-06-01 01:02:51",4,0.0,0
1,"2019-06-01 01:12:51",1,0.0,0
1,"2019-06-01 01:12:51",2,20.0,0
1,"2019-06-01 01:12:51",3,51.0,0
1,"2019-06-01 01:12:51",4,0.0,0
1,"2019-06-01 01:22:51",1,0.0,0
1,"2019-06-01 01:22:51",2,20.0,0
1,"2019-06-01 01:22:51",3,51.0,0
1,"2019-06-01 01:22:51",4,0.0,0
1,"2019-06-01 01:32:51",1,0.0,0
1,"2019-06-01 01:32:51",2,20.0,0
1,"2019-06-01 01:32:51",3,52.0,0
1,"2019-06-01 01:32:51",4,0.0,0
1,"2019-06-01 01:42:51",1,0.0,0
1,"2019-06-01 01:42:51",2,20.0,0
1,"2019-06-01 01:42:51",3,52.0,0
1,"2019-06-01 01:42:51",4,0.0,0
1,"2019-06-01 01:52:51",1,0.0,0
1,"2019-06-01 01:52:51",2,20.0,0
1,"2019-06-01 01:52:51",3,52.0,0
1,"2019-06-01 01:52:51",4,0.0,0
1,"2019-06-01 02:02:51",1,0.0,0
1,"2019-06-01 02:02:51",2,20.0,0
1,"2019-06-01 02:02:51",3,52.0,0
1,"2019-06-01 02:02:51",4,0.0,0
1,"2019-06-01 02:12:51",1,0.0,0
1,"2019-06-01 02:12:51",2,20.0,0
1,"2019-06-01 02:12:51",3,53.0,0
1,"2019-06-01 02:12:51",4,0.0,0
1,"2019-06-01 02:22:51",1,0.0,0
1,"2019-06-01 02:22:51",2,20.0,0
1,"2019-06-01 02:22:51",3,53.0,0
1,"2019-06-01 02:22:51",4,0.0,0
1,"2019-06-01 02:32:51",1,0.0,0
1,"2019-06-01 02:32:51",2,20.0,0
1,"2019-06-01 02:32:51",3,53.0,0
1,"2019-06-01 02:32:51",4,0.0,0
1,"2019-06-01 02:42:51",1,0.0,0
1,"2019-06-01 02:42:51",2,20.0,0
1,"2019-06-01 02:42:51",3,53.0,0
1,"2019-06-01 02:42:51",4,0.0,0
1,"2019-06-01 02:52:51",1,0.0,0
1,"2019-06-01 02:52:51",2,20.0,0
1,"2019-06-01 02:52:51",3,53.0,0
1,"2019-06-01 02:52:51",4,0.0,0
1,"2019-06-01 03:02:51",1,0.0,0
1,"2019-06-01 03:02:51",2,20.0,0
1,"2019-06-01 03:02:51",3,53.0,0
1,"2019-06-01 03:02:51",4,0.0,0
1,"2019-06-01 03:12:51",1,0.0,0
1,"2019-06-01 03:12:51",2,20.0,0
1,"2019-06-01 03:12:51",3,54.0,0
1,"2019-06-01 03:12:51",4,0.0,0
1,"2019-06-01 03:22:51",1,0.0,0
1,"2019-06-01 03:22:51",2,20.0,0
1,"2019-06-01 03:22:51",3,54.0,0
1,"2019-06-01 03:22:51",4,0.0,0
1,"2019-06-01 03:32:51",1,0.0,0
1,"2019-06-01 03:32:51",2,20.0,0
1,"2019-06-01 03:32:51",3,54.0,0
1,"2019-06-01 03:32:51",4,0.0,0
1,"2019-06-01 03:42:51",1,0.0,0
1,"2019-06-01 03:42:51",2,20.0,0
1,"2019-06-01 03:42:51",3,54.0,0
1,"2019-06-01 03:42:51",4,0.0,0
1,"2019-06-01 03:52:51",1,0.0,0
1,"2019-06-01 03:52:51",2,20.0,0
1,"2019-06-01 03:52:51",3,53.0,0
1,"2019-06-01 03:52:51",4,0.0,0
1,"2019-06-01 04:02:51",1,0.0,0
1,"2019-06-01 04:02:51",2,20.0,0
1,"2019-06-01 04:02:51",3,53.0,0
1,"2019-06-01 04:02:51",4,0.0,0
1,"2019-06-01 04:12:51",1,0.0,0
1,"2019-06-01 04:12:51",2,20.0,0
1,"2019-06-01 04:12:51",3,53.0,0
1,"2019-06-01 04:12:51",4,0.0,0
1,"2019-06-01 04:22:51",1,0.0,0
1,"2019-06-01 04:22:51",2,19.0,0
1,"2019-06-01 04:22:51",3,54.0,0
1,"2019-06-01 04:22:51",4,0.0,0
1,"2019-06-01 04:32:51",1,0.0,0
1,"2019-06-01 04:32:51",2,20.0,0
1,"2019-06-01 04:32:51",3,54.0,0
1,"2019-06-01 04:32:51",4,0.0,0
1,"2019-06-01 04:42:51",1,0.0,0
1,"2019-06-01 04:42:51",2,20.0,0
1,"2019-06-01 04:42:51",3,54.0,0
1,"2019-06-01 04:42:51",4,0.0,0
1,"2019-06-01 04:52:51",1,0.0,0
1,"2019-06-01 04:52:51",2,19.0,0
1,"2019-06-01 04:52:51",3,55.0,0
1,"2019-06-01 04:52:51",4,0.0,0
1,"2019-06-01 05:02:51",1,1.0,0
1,"2019-06-01 05:02:51",2,19.0,0
1,"2019-06-01 05:02:51",3,55.0,0
1,"2019-06-01 05:02:51",4,1.0,0
1,"2019-06-01 05:12:51",1,1.0,0
1,"2019-06-01 05:12:51",2,19.0,0
1,"2019-06-01 05:12:51",3,54.0,0
1,"2019-06-01 05:12:51",4,1.0,0
1,"2019-06-01 05:22:51",1,0.0,0
1,"2019-06-01 05:22:51",2,20.0,0
1,"2019-06-01 05:22:51",3,56.0,0
1,"2019-06-01 05:22:51",4,1.0,0
1,"2019-06-01 05:32:51",1,1.0,0
1,"2019-06-01 05:32:51",2,19.0,0
1,"2019-06-01 05:32:51",3,60.0,0
1,"2019-06-01 05:32:51",4,1.0,0
1,"2019-06-01 05:42:51",1,0.0,0
1,"2019-06-01 05:42:51",2,19.0,0
1,"2019-06-01 05:42:51",3,61.0,0
1,"2019-06-01 05:42:51",4,1.0,0
1,"2019-06-01 05:52:51",1,0.0,0
1,"2019-06-01 05:52:51",2,20.0,0
1,"2019-06-01 05:52:51",3,59.0,0
1,"2019-06-01 05:52:51",4,0.0,0
1,"2019-06-01 06:02:51",1,1.0,0
1,"2019-06-01 06:02:51",2,20.0,0
1,"2019-06-01 06:02:51",3,55.0,0
1,"2019-06-01 06:02:51",4,1.0,0
1,"2019-06-01 06:12:51",1,0.0,0
1,"2019-06-01 06:12:51",2,20.0,0
1,"2019-06-01 06:12:51",3,53.0,0
1,"2019-06-01 06:12:51",4,1.0,0
1,"2019-06-01 06:22:51",1,0.0,0
1,"2019-06-01 06:22:51",2,20.0,0
1,"2019-06-01 06:22:51",3,52.0,0
1,"2019-06-01 06:22:51",4,1.0,0
1,"2019-06-01 06:32:51",1,0.0,0
1,"2019-06-01 06:32:51",2,20.0,0
1,"2019-06-01 06:32:51",3,52.0,0
1,"2019-06-01 06:32:51",4,1.0,0
1,"2019-06-01 06:42:51",1,1.0,0
1,"2019-06-01 06:42:51",2,23.0,0
1,"2019-06-01 06:42:51",3,52.0,0
1,"2019-06-01 06:42:51",4,1.0,0
1,"2019-06-01 06:52:51",1,1.0,0
1,"2019-06-01 06:52:51",2,22.0,0
1,"2019-06-01 06:52:51",3,51.0,0
1,"2019-06-01 06:52:51",4,0.0,0
1,"2019-06-01 07:02:51",1,0.0,0
1,"2019-06-01 07:02:51",2,22.0,0
1,"2019-06-01 07:02:51",3,53.0,0
1,"2019-06-01 07:02:51",4,0.0,0
1,"2019-06-01 07:12:51",1,0.0,0
1,"2019-06-01 07:12:51",2,22.0,0
1,"2019-06-01 07:12:51",3,53.0,0
1,"2019-06-01 07:12:51",4,0.0,0
1,"2019-06-01 07:22:51",1,0.0,0
1,"2019-06-01 07:22:51",2,21.0,0
1,"2019-06-01 07:22:51",3,55.0,0
1,"2019-06-01 07:22:51",4,1.0,0
1,"2019-06-01 07:32:51",1,0.0,0
1,"2019-06-01 07:32:51",2,22.0,0
1,"2019-06-01 07:32:51",3,56.0,0
1,"2019-06-01 07:32:51",4,1.0,0
1,"2019-06-01 07:42:51",1,0.0,0
1,"2019-06-01 07:42:51",2,22.0,0
1,"2019-06-01 07:42:51",3,57.0,0
1,"2019-06-01 07:42:51",4,1.0,0
1,"2019-06-01 07:52:51",1,0.0,0
1,"2019-06-01 07:52:51",2,22.0,0
1,"2019-06-01 07:52:51",3,57.0,0
1,"2019-06-01 07:52:51",4,1.0,0
1,"2019-06-01 08:02:51",1,1.0,0
1,"2019-06-01 08:02:51",2,21.0,0
1,"2019-06-01 08:02:51",3,57.0,0
1,"2019-06-01 08:02:51",4,1.0,0
1,"2019-06-01 08:12:51",1,0.0,0
1,"2019-06-01 08:12:51",2,22.0,0
1,"2019-06-01 08:12:51",3,56.0,0
1,"2019-06-01 08:12:51",4,1.0,0
1,"2019-06-01 08:22:51",1,0.0,0
1,"2019-06-01 08:22:51",2,21.0,0
1,"2019-06-01 08:22:51",3,55.0,0
1,"2019-06-01 08:22:51",4,1.0,0
1,"2019-06-01 08:32:51",1,0.0,0
1,"2019-06-01 08:32:51",2,21.0,0
1,"2019-06-01 08:32:51",3,54.0,0
1,"2019-06-01 08:32:51",4,1.0,0
1,"2019-06-01 08:42:51",1,0.0,0
1,"2019-06-01 08:42:51",2,21.0,0
1,"2019-06-01 08:42:51",3,55.0,0
1,"2019-06-01 08:42:51",4,1.0,0
1,"2019-06-01 08:52:51",1,1.0,0
1,"2019-06-01 08:52:51",2,21.0,0
1,"2019-06-01 08:52:51",3,54.0,0
1,"2019-06-01 08:52:51",4,1.0,0
1,"2019-06-01 09:02:51",1,0.0,0
1,"2019-06-01 09:02:51",2,21.0,0
1,"2019-06-01 09:02:51",3,54.0,0
1,"2019-06-01 09:02:51",4,1.0,0
